74,"[fasting,penitence,named,good]",[son],1,2.2,0.272727273
75,"[animated,language,science,king]",[prince],1,2.75,0.272727273
76,"[animated,language,science,king]",[brahmadatta],1,2.2,0.272727273
77,"[animated,language,science,king]",[penitence],1,1.833333333,0.272727273
78,"[animated,language,science,king]",[great],1,2.75,0.272727273
79,"[sacred,said]",[devotion],1,1.571428571,0.272727273
80,"[sacred,said]",[master],1,1.833333333,0.272727273
81,"[sacred,said]",[divine],1,2.75,0.272727273
82,"[sacred,said]",[works],1,3.666666667,0.272727273
83,"[desire,others,one]",[seven],1,1.571428571,0.272727273
84,"[desire,others,one]",[king],1,1.375,0.272727273
85,"[desire,others,one]",[friends],1,2.2,0.272727273
86,"[desire,others,one]",[three],1,2.75,0.272727273
87,"[desire,others,one]",[devotion],1,1.571428571,0.272727273
88,"[desire,others,one]",[four],1,2.2,0.272727273
89,"[instructed,candarica,brahmadatta,king]",[vedas],1,3.666666667,0.272727273
90,"[instructed,candarica,brahmadatta,king]",[pantchala],1,2.75,0.272727273
91,"[instructed,candarica,brahmadatta,king]",[brahmans],1,1.833333333,0.272727273
92,"[instructed,candarica,brahmadatta,king]",[thus],1,1.833333333,0.272727273
93,"[instructed,candarica,brahmadatta,king]",[friends],1,2.2,0.272727273
94,"[instructed,candarica,brahmadatta,king]",[four],1,2.2,0.272727273
95,"[vedas,instructed,four,friends,brahmans]",[pantchala],1,2.75,0.272727273
96,"[vedas,instructed,four,friends,brahmans]",[candarica],1,2.75,0.272727273
97,"[vedas,instructed,four,friends,brahmans]",[brahmadatta],1,2.2,0.272727273
98,"[vedas,instructed,four,friends,brahmans]",[thus],1,1.833333333,0.272727273
99,"[vedas,instructed,four,friends,brahmans]",[king],1,1.375,0.272727273
100,"[desire,two]",[soutantra],1,3.666666667,0.272727273
101,"[desire,two]",[holy],1,2.75,0.272727273
102,"[desire,two]",[past],1,2.2,0.272727273
103,"[desire,two]",[science],1,1.833333333,0.272727273
104,"[desire,two]",[devotion],1,1.571428571,0.272727273
105,"[desire,two]",[king],1,1.375,0.272727273
106,"[vedas,instructed,candarica,pantchala,friends,brahmans,king]",[brahmadatta],1,2.2,0.272727273
107,"[vedas,instructed,candarica,pantchala,friends,brahmans,king]",[thus],1,1.833333333,0.272727273
108,"[vedas,instructed,candarica,pantchala,friends,brahmans,king]",[four],1,2.2,0.272727273
109,"[riches,yoga,master,king]",[science],1,1.833333333,0.272727273
110,"[riches,yoga,master,king]",[devotion],1,1.571428571,0.272727273
111,"[two,three,friends,one,seven,king]",[thus],1,1.833333333,0.272727273
112,"[two,three,friends,one,seven,king]",[four],1,2.2,0.272727273
113,"[good,said,one]",[king],1,1.375,0.272727273
114,"[vibhradja,beings,good]",[penitence],1,1.833333333,0.272727273
115,"[vibhradja,beings,good]",[king],1,1.375,0.272727273
116,"[great,prince,penitence]",[animated],1,2.75,0.272727273
117,"[great,prince,penitence]",[brahmadatta],1,2.2,0.272727273
118,"[great,prince,penitence]",[science],1,1.833333333,0.272727273
119,"[great,prince,penitence]",[king],1,1.375,0.272727273
120,"[great,prince,penitence]",[language],1,2.75,0.272727273
121,"[entered,prince,language,penitence,king]",[holy],1,2.75,0.272727273
122,"[entered,prince,language,penitence,king]",[science],1,1.833333333,0.272727273
123,"[entered,prince,language,penitence,king]",[devotion],1,1.571428571,0.272727273
124,"[practices,king]",[birds],1,3.666666667,0.272727273
125,"[practices,king]",[devotion],1,1.571428571,0.272727273
126,"[practices,king]",[good],1,1.833333333,0.272727273
127,"[practices,king]",[air],1,3.666666667,0.272727273
128,"[practices,king]",[desire],1,2.75,0.272727273
129,"[good,one,seven,king]",[friends],1,2.2,0.272727273
130,"[good,one,seven,king]",[three],1,2.75,0.272727273
131,"[good,one,seven,king]",[four],1,2.2,0.272727273
132,"[brahmans,seven,king]",[one],1,1.571428571,0.272727273
133,"[brahmans,seven,king]",[friends],1,2.2,0.272727273
134,"[brahmans,seven,king]",[three],1,2.75,0.272727273
135,"[brahmans,seven,king]",[son],1,2.2,0.272727273
136,"[brahmans,seven,king]",[four],1,2.2,0.272727273
137,"[animated,prince,brahmadatta,king]",[science],1,1.833333333,0.272727273
138,"[animated,prince,brahmadatta,king]",[penitence],1,1.833333333,0.272727273
139,"[animated,prince,brahmadatta,king]",[language],1,2.75,0.272727273
140,"[animated,prince,brahmadatta,king]",[great],1,2.75,0.272727273
141,"[great,desires,candarica,pantchala,brahmadatta,devotion]",[science],1,1.833333333,0.272727273
142,"[great,desires,candarica,pantchala,brahmadatta,devotion]",[king],1,1.375,0.272727273
143,"[vedas,candarica,four,brahmadatta,friends,brahmans]",[pantchala],1,2.75,0.272727273
144,"[vedas,candarica,four,brahmadatta,friends,brahmans]",[thus],1,1.833333333,0.272727273
145,"[vedas,candarica,four,brahmadatta,friends,brahmans]",[king],1,1.375,0.272727273
146,"[vedas,candarica,four,brahmadatta,friends,brahmans]",[instructed],1,3.666666667,0.272727273
147,"[others,friends,devotion,one]",[desire],1,2.75,0.272727273
148,"[others,friends,devotion,one]",[seven],1,1.571428571,0.272727273
149,"[others,friends,devotion,one]",[king],1,1.375,0.272727273
150,"[others,friends,devotion,one]",[three],1,2.75,0.272727273
151,"[others,friends,devotion,one]",[four],1,2.2,0.272727273
152,"[wished,science,king]",[sannati],1,3.666666667,0.272727273
153,"[wished,science,king]",[brahmadatta],1,2.2,0.272727273
154,"[wished,science,king]",[great],1,2.75,0.272727273
155,"[wished,science,king]",[happy],1,3.666666667,0.272727273
156,"[entered,language,penitence,devotion]",[holy],1,2.75,0.272727273
157,"[entered,language,penitence,devotion]",[prince],1,2.75,0.272727273
158,"[entered,language,penitence,devotion]",[science],1,1.833333333,0.272727273
159,"[entered,language,penitence,devotion]",[king],1,1.375,0.272727273
160,"[desire,friends,one,seven]",[king],1,1.375,0.272727273
161,"[desire,friends,one,seven]",[devotion],1,1.571428571,0.272727273
162,"[desire,friends,one,seven]",[three],1,2.75,0.272727273
163,"[desire,friends,one,seven]",[four],1,2.2,0.272727273
164,"[desire,friends,one,seven]",[others],1,2.75,0.272727273
165,"[three,four,son,brahmans,king]",[friends],1,2.2,0.272727273
166,"[three,four,son,brahmans,king]",[one],1,1.571428571,0.272727273
167,"[three,four,son,brahmans,king]",[seven],1,1.571428571,0.272727273
168,"[life,beings,penitence]",[good],1,1.833333333,0.272727273
169,"[entered,holy,prince,language,penitence,science]",[devotion],1,1.571428571,0.272727273
170,"[entered,holy,prince,language,penitence,science]",[king],1,1.375,0.272727273
171,"[others,friends,devotion,one,seven]",[desire],1,2.75,0.272727273
172,"[others,friends,devotion,one,seven]",[king],1,1.375,0.272727273
173,"[others,friends,devotion,one,seven]",[three],1,2.75,0.272727273
174,"[others,friends,devotion,one,seven]",[four],1,2.2,0.272727273
175,"[three,thus,one]",[seven],1,1.571428571,0.272727273
176,"[three,thus,one]",[king],1,1.375,0.272727273
177,"[three,thus,one]",[friends],1,2.2,0.272727273
178,"[three,thus,one]",[four],1,2.2,0.272727273
179,"[three,thus,one]",[two],1,2.75,0.272727273
180,"[vedas,candarica,pantchala,king]",[brahmans],1,1.833333333,0.272727273
181,"[vedas,candarica,pantchala,king]",[thus],1,1.833333333,0.272727273
182,"[vedas,candarica,pantchala,king]",[brahmadatta],1,2.2,0.272727273
183,"[vedas,candarica,pantchala,king]",[friends],1,2.2,0.272727273
184,"[vedas,candarica,pantchala,king]",[four],1,2.2,0.272727273
185,"[vedas,candarica,pantchala,king]",[instructed],1,3.666666667,0.272727273
186,"[great,language,brahmadatta,penitence,king]",[animated],1,2.75,0.272727273
187,"[great,language,brahmadatta,penitence,king]",[prince],1,2.75,0.272727273
188,"[great,language,brahmadatta,penitence,king]",[science],1,1.833333333,0.272727273
189,"[brahmans,good]",[king],1,1.375,0.272727273
190,"[brahmans,good]",[object],1,2.75,0.272727273
191,"[prince,beings,penitence]",[science],1,1.833333333,0.272727273
192,"[prince,beings,penitence]",[king],1,1.375,0.272727273
193,"[prince,beings,penitence]",[language],1,2.75,0.272727273
194,"[master,said,king]",[holy],1,2.75,0.272727273
195,"[master,said,king]",[devotion],1,1.571428571,0.272727273
196,"[master,said,king]",[science],1,1.833333333,0.272727273
197,"[great,pantchala,king]",[brahmadatta],1,2.2,0.272727273
198,"[great,pantchala,king]",[science],1,1.833333333,0.272727273
199,"[great,pantchala,king]",[devotion],1,1.571428571,0.272727273
200,"[great,pantchala,king]",[candarica],1,2.75,0.272727273
201,"[great,pantchala,king]",[desires],1,2.75,0.272727273
202,"[three,four,friends,one]",[seven],1,1.571428571,0.363636364
203,"[three,four,friends,one]",[king],1,1.375,0.363636364
204,"[desire,devotion,one,seven,king]",[friends],1,2.2,0.272727273
205,"[desire,devotion,one,seven,king]",[three],1,2.75,0.272727273
206,"[desire,devotion,one,seven,king]",[four],1,2.2,0.272727273
207,"[desire,devotion,one,seven,king]",[others],1,2.75,0.272727273
208,"[desire,others,four,seven]",[three],1,2.75,0.272727273
209,"[desire,others,four,seven]",[one],1,1.571428571,0.272727273
210,"[desire,others,four,seven]",[friends],1,2.2,0.272727273
211,"[desire,others,four,seven]",[king],1,1.375,0.272727273
212,"[desire,others,four,seven]",[devotion],1,1.571428571,0.272727273
213,"[desires,four,friends]",[thus],1,1.833333333,0.272727273
214,"[desires,four,friends]",[science],1,1.833333333,0.272727273
